"FAPP-cpupa","Thread","0","1","5","axhelm_kernel","1","1","10912224","218198007","60416000","49152000","0","65799782","7217903","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","1","6","axhelm_kernel","1","1","10915936","218252164","60416000","49152000","0","65799646","7217831","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","1","7","axhelm_kernel","1","1","10915712","218251985","60416000","49152000","0","65799640","7217828","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","1","8","axhelm_kernel","1","1","10915552","218252149","60416000","49152000","0","65799644","7217834","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","1","9","axhelm_kernel","1","1","10915840","218252800","60416000","49152000","0","65799614","7217815","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","1","10","axhelm_kernel","1","1","10911936","218189944","60416000","49152000","0","65799654","7217835","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","1","11","axhelm_kernel","1","1","10915776","218252130","60416000","49152000","0","65799644","7217834","64166858","7014825","1664107"
"FAPP-cpupa","Process","0","2","-","all","0","12","2050143008","37706653101","854177539","595739502","1763","7170205419","411832580","891354455","108010364","20227268"
"FAPP-cpupa","Thread","0","2","0","all","0","1","473115200","6227015820","182955559","49660782","1763","6438867116","331400951","178459272","30074737","1738714"
"FAPP-cpupa","Thread","0","2","1","all","0","1","147796352","2955888976","61020180","49643520","0","66484258","7311637","64808653","7085057","1680776"
"FAPP-cpupa","Thread","0","2","2","all","0","1","147766208","2940089275","61020180","49643520","0","66486322","7312792","64808653","7085057","1680780"
"FAPP-cpupa","Thread","0","2","3","all","0","1","139743264","2794669564","61020180","49643520","0","66487416","7312773","64808653","7085057","1680777"
"FAPP-cpupa","Thread","0","2","4","all","0","1","139794336","2794684738","61020180","49643520","0","66485126","7311690","64808653","7085057","1680776"
"FAPP-cpupa","Thread","0","2","5","all","0","1","139794080","2780617671","61020180","49643520","0","66484267","7311290","64808653","7085057","1680779"
"FAPP-cpupa","Thread","0","2","6","all","0","1","139743104","2785044513","61020180","49643520","0","66484606","7311419","64808653","7085057","1680777"
"FAPP-cpupa","Thread","0","2","7","all","0","1","147903648","2953784286","61020180","49643520","0","66485632","7312335","64808653","7085057","1680778"
"FAPP-cpupa","Thread","0","2","8","all","0","1","139743392","2792422624","61020180","49643520","0","66484499","7311359","64808653","7085057","1680778"
"FAPP-cpupa","Thread","0","2","9","all","0","1","140007840","2797559435","61020180","49643520","0","66485412","7311825","64808653","7085057","1680777"
"FAPP-cpupa","Thread","0","2","10","all","0","1","154992064","3099801786","61020180","49643520","0","66485360","7312683","64808653","7085057","1680780"
"FAPP-cpupa","Thread","0","2","11","all","0","1","139743520","2785074413","61020180","49643520","0","66485405","7311826","64808653","7085057","1680776"
"FAPP-cpupa","Process","0","2","-","axhelm_kernel","1","12","131121280","2621735994","724992000","589824000","0","789607068","86621975","770006511","84181915","19969284"
"FAPP-cpupa","Thread","0","2","0","axhelm_kernel","1","1","10928544","218505311","60416000","49152000","0","65810890","7225789","64171073","7018840","1664107"
"FAPP-cpupa","Thread","0","2","1","axhelm_kernel","1","1","10928480","218504908","60416000","49152000","0","65799614","7217814","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","2","2","axhelm_kernel","1","1","10924128","218436400","60416000","49152000","0","65799632","7217823","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","2","3","axhelm_kernel","1","1","10922336","218400435","60416000","49152000","0","65799696","7217859","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","2","4","axhelm_kernel","1","1","10926080","218466358","60416000","49152000","0","65799640","7217831","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","2","5","axhelm_kernel","1","1","10928480","218505760","60416000","49152000","0","65799810","7217912","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","2","6","axhelm_kernel","1","1","10928448","218504608","60416000","49152000","0","65799646","7217834","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","2","7","axhelm_kernel","1","1","10928480","218505548","60416000","49152000","0","65799624","7217819","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","2","8","axhelm_kernel","1","1","10928544","218504160","60416000","49152000","0","65799628","7217825","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","2","9","axhelm_kernel","1","1","10924960","218451028","60416000","49152000","0","65799640","7217831","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","2","10","axhelm_kernel","1","1","10928096","218504864","60416000","49152000","0","65799644","7217829","64166858","7014825","1664107"
"FAPP-cpupa","Thread","0","2","11","axhelm_kernel","1","1","10924704","218446614","60416000","49152000","0","65799604","7217809","64166858","7014825","1664107"
