"FAPP-cpupa","Thread","0","2","11","axhelm_kernel","1","1","8402400","167982166","219136000","0","3080650","255860","790502","80440","169993003","128396150"
"FAPP-cpupa","Process","0","0","-","all","0","12","2026953024","36666116789","2655984044","120935077","38492195","4548495","9645838","1088770","14260936323","1558337375"
"FAPP-cpupa","Thread","0","0","0","all","0","1","467828832","5695302934","221383084","120934857","4274144","1639435","884073","148008","12370093722","131855604"
"FAPP-cpupa","Thread","0","0","1","all","0","1","146168864","2897999706","221327360","20","3116049","267390","797881","88355","171899141","129680161"
"FAPP-cpupa","Thread","0","0","2","all","0","1","138156448","2762948433","221327360","20","3114362","227978","797714","87139","171914756","129680161"
"FAPP-cpupa","Thread","0","0","3","all","0","1","146259104","2906035251","221327360","20","3111168","235604","793499","89607","171898831","129680161"
"FAPP-cpupa","Thread","0","0","4","all","0","1","146087904","2891714654","221327360","20","3113228","279816","798370","85495","171897881","129680161"
"FAPP-cpupa","Thread","0","0","5","all","0","1","138156256","2743253070","221327360","20","3109607","261160","797749","83156","171886411","129680161"
"FAPP-cpupa","Thread","0","0","6","all","0","1","138090016","2726265827","221327360","20","3108773","276321","793868","85385","171914857","129680161"
"FAPP-cpupa","Thread","0","0","7","all","0","1","138378272","2731364099","221327360","20","3108776","258121","797825","83632","171881362","129680161"
"FAPP-cpupa","Thread","0","0","8","all","0","1","138145888","2762818836","221327360","20","3108666","239793","795409","84178","171883908","129680161"
"FAPP-cpupa","Thread","0","0","9","all","0","1","138156384","2763094813","221327360","20","3109565","255445","797502","82944","171880606","129680161"
"FAPP-cpupa","Thread","0","0","10","all","0","1","153431552","3054205656","221327360","20","3105927","302128","792690","86234","171901822","129680161"
"FAPP-cpupa","Thread","0","0","11","all","0","1","138093504","2731113510","221327360","20","3111930","305304","799258","84637","171883026","129680161"
"FAPP-cpupa","Process","0","0","-","axhelm_kernel","1","12","100614144","2011562163","2629632000","0","36967911","3082351","9448780","1034347","2039968088","1540753800"
"FAPP-cpupa","Thread","0","0","0","axhelm_kernel","1","1","8386080","167652249","219136000","0","3099180","228356","775303","104838","170041192","128396150"
"FAPP-cpupa","Thread","0","0","1","axhelm_kernel","1","1","8382432","167599207","219136000","0","3084321","262289","789877","87228","169994757","128396150"
"FAPP-cpupa","Thread","0","0","2","axhelm_kernel","1","1","8386048","167653498","219136000","0","3081776","222774","789699","86014","169993002","128396150"
"FAPP-cpupa","Thread","0","0","3","axhelm_kernel","1","1","8382208","167596731","219136000","0","3079434","230740","785548","88479","169993136","128396150"
"FAPP-cpupa","Thread","0","0","4","axhelm_kernel","1","1","8381504","167581542","219136000","0","3081585","274788","790347","84493","169992903","128396150"
"FAPP-cpupa","Thread","0","0","5","axhelm_kernel","1","1","8386080","167653369","219136000","0","3077903","256408","789663","82212","169993980","128396150"
"FAPP-cpupa","Thread","0","0","6","axhelm_kernel","1","1","8386080","167653735","219136000","0","3076934","271388","785899","84327","169993247","128396150"
"FAPP-cpupa","Thread","0","0","7","axhelm_kernel","1","1","8386016","167653493","219136000","0","3077248","253256","789801","82675","169992760","128396150"
"FAPP-cpupa","Thread","0","0","8","axhelm_kernel","1","1","8382144","167595175","219136000","0","3076991","234881","787405","83219","169994313","128396150"
"FAPP-cpupa","Thread","0","0","9","axhelm_kernel","1","1","8383488","167616276","219136000","0","3078076","250508","789403","82087","169993437","128396150"
"FAPP-cpupa","Thread","0","0","10","axhelm_kernel","1","1","8385984","167654139","219136000","0","3074141","296694","784656","85143","169992917","128396150"
"FAPP-cpupa","Thread","0","0","11","axhelm_kernel","1","1","8386080","167652749","219136000","0","3080322","300269","791179","83632","169992444","128396150"
"FAPP-cpupa","Process","0","1","-","all","0","12","2066075840","35950142356","2655984044","120935076","36549783","4564483","8497992","666705","7136529236","1558337308"
"FAPP-cpupa","Thread","0","1","0","all","0","1","465294912","4019918381","221383084","120934856","4252509","1650038","803147","89804","5245645206","131855537"
"FAPP-cpupa","Thread","0","1","1","all","0","1","140100512","2801977897","221327360","20","2940327","244045","705394","53023","171884360","129680161"
"FAPP-cpupa","Thread","0","1","2","all","0","1","147892192","2957674893","221327360","20","2941409","268890","704186","52752","171930047","129680161"
"FAPP-cpupa","Thread","0","1","3","all","0","1","148015040","2960269568","221327360","20","2929725","251250","693075","51924","171889851","129680161"
"FAPP-cpupa","Thread","0","1","4","all","0","1","140371072","2786744236","221327360","20","2933607","283971","698415","51776","171891614","129680161"
"FAPP-cpupa","Thread","0","1","5","all","0","1","147891008","2956615635","221327360","20","2937538","296650","700461","52898","171904680","129680161"
"FAPP-cpupa","Thread","0","1","6","all","0","1","140100832","2786848558","221327360","20","2940545","297620","705182","50114","171889363","129680161"
"FAPP-cpupa","Thread","0","1","7","all","0","1","148222368","2954721956","221327360","20","2929132","253007","690425","55180","171897086","129680161"
"FAPP-cpupa","Thread","0","1","8","all","0","1","140106816","2770633190","221327360","20","2931221","240909","695829","51810","171882828","129680161"
"FAPP-cpupa","Thread","0","1","9","all","0","1","148063360","2958820887","221327360","20","2939077","242168","701976","52913","171906910","129680161"
"FAPP-cpupa","Thread","0","1","10","all","0","1","159911552","3198073606","221327360","20","2938900","267466","703180","52171","171919708","129680161"
"FAPP-cpupa","Thread","0","1","11","all","0","1","140106176","2797843549","221327360","20","2935793","268469","696722","52340","171887583","129680161"
"FAPP-cpupa","Process","0","1","-","axhelm_kernel","1","12","116121056","2321746473","2629632000","0","35008204","3079592","8314630","621427","2039982712","1540753800"
"FAPP-cpupa","Thread","0","1","0","axhelm_kernel","1","1","9678080","193497824","219136000","0","3039187","217123","696920","52151","170042260","128396150"
"FAPP-cpupa","Thread","0","1","1","axhelm_kernel","1","1","9677888","193501061","219136000","0","2910562","239623","698332","52359","169995915","128396150"
"FAPP-cpupa","Thread","0","1","2","axhelm_kernel","1","1","9678176","193500360","219136000","0","2911153","263995","697111","52048","169994691","128396150"
"FAPP-cpupa","Thread","0","1","3","axhelm_kernel","1","1","9677984","193500687","219136000","0","2899821","246742","686030","51198","169994832","128396150"
"FAPP-cpupa","Thread","0","1","4","axhelm_kernel","1","1","9674560","193443805","219136000","0","2903836","279117","691375","51111","169994675","128396150"
"FAPP-cpupa","Thread","0","1","5","axhelm_kernel","1","1","9674464","193440743","219136000","0","2907778","291519","693426","52281","169994544","128396150"
"FAPP-cpupa","Thread","0","1","6","axhelm_kernel","1","1","9677984","193499254","219136000","0","2910740","292579","698161","49431","169995086","128396150"
"FAPP-cpupa","Thread","0","1","7","axhelm_kernel","1","1","9677984","193497908","219136000","0","2899285","248142","683425","54446","169994453","128396150"
"FAPP-cpupa","Thread","0","1","8","axhelm_kernel","1","1","9677856","193498412","219136000","0","2901557","236453","688951","51100","169992902","128396150"
"FAPP-cpupa","Thread","0","1","9","axhelm_kernel","1","1","9673920","193431839","219136000","0","2909312","237684","694969","52240","169994204","128396150"
"FAPP-cpupa","Thread","0","1","10","axhelm_kernel","1","1","9674080","193434477","219136000","0","2908927","262626","696156","51448","169994984","128396150"
"FAPP-cpupa","Thread","0","1","11","axhelm_kernel","1","1","9678080","193500103","219136000","0","2906046","263989","689774","51614","169994166","128396150"
